Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
devid,,string,16,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
eventtime,,uint64,20,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
level,,string,11,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
logdesc,,string,4096,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
logid,,string,10,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
msg,,string,4096,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
name,,string,128,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
sn,,string,64,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
subtype,,string,20,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
time,,string,8,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
type,,string,16,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
tz,,string,5,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
ui,,string,64,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
user,,string,256,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
vd,,string,32,32606 - LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,32606,LOG_ID_FGT_SWITCH_LOG_TUNNEL_DOWN,Switch-Controller Tunnel Down,Event,SWITCH-CONTROLLER,Warning,7.2.0
