Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,17,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
date,,string,10,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
devid,,string,16,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
dstcountry,,string,64,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
dstintf,,string,32,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
dstintfrole,,string,10,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
dstip,,ip,39,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
dstport,,uint16,5,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
dstuuid,,string,37,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
eventtime,,uint64,20,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
eventtype,,string,32,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
infection,,string,96,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
level,,string,11,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
logid,,string,10,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
msg,,string,4096,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
policyid,,uint32,10,60002 - LOG_ID_ICAP_SERVER_CLOSE_CONN,60002,LOG_ID_ICAP_SERVER_CLOSE_CONN,Traffic dropped as ICAP server connection is closed.,ICAP,ICAP,Warning,7.2.0
