Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,"The status of the session:
 log-only - DLP event is detected , but NOT blocked (similar to monitor action)
 block - Blocked
 exempt - Allowed
 ban - blocked (Not in used since FortiOS 5.0, replaced by blocked)
 ban-sender - blocks all data being sent by an ip or user (Not in used since FortiOS 5.0, replaced by quarantine)
 quarantine-ip - Blocked and band the source ip (Not in used since FortiOS 5.0)
 quarantine-interface - Blocked and band the source interface (Not in used since FortiOS 5.0)",string,20,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
attachment,,string,3,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
authserver,Authentication Server,string,64,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
cc,,string,512,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
date,Date,string,10,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
devid,Device ID,string,16,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
direction,Direction of packets,string,8,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
dlpextra,DLP extra information,string,256,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
dstauthserver,,string,64,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
dstcountry,,string,64,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
dstintf,Destination Interface,string,32,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
dstip,Destination IP,ip,39,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
dstport,Destination Port,uint16,5,24576 - LOG_ID_DLP_WARN,24576,LOG_ID_DLP_WARN,Data leak detected by specified DLP sensor rule,DLP,dlp,Warning,7.2.9
