Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
dstuuid,,string,37,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
epoch,Epoch used for locating file,uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
eventid,The serial number of the dlparchive file in the same epoch,uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
eventtime,"Event Time, time when DLP event detected.",uint64,20,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
eventtype,DLP event type,string,32,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
fctuid,FortiClient User ID,string,32,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
filename,File name,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
filesize,File size in bytes,uint64,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
filetype,File type,string,23,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
filtercat,DLP filter category,string,8,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
filteridx,DLP filter ID,uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
filtername,DLP rule name,string,128,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
filtertype,DLP filter type,string,23,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
forwardedfor,Forwarded For,string,128,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
from,Email address from the Email Headers (IMAP/POP3/SMTP),string,128,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
group,User group name,string,512,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
hostname,The host name of a URL,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
httpmethod,,string,20,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
infectedfilelevel,"Infected File Level (Critical,Warning etc)",uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
infectedfilename,Infected File Name,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
infectedfilesize,Infected File Size,uint64,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
infectedfiletype,Infected File Type,string,23,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
level,Log Level,string,11,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
logid,Log ID,string,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
pdstport,,uint16,5,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
policyid,Policy ID,uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
policymode,,string,8,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
policytype,,string,24,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
poluuid,,string,37,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
profile,DLP profile name,string,64,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
proto,Protocol number,uint8,3,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
psrcport,,uint16,5,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
rawdata,Raw Data,string,1024,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
recipient,Email addresses from the SMTP envelope,string,512,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
referralurl,,string,512,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
sender,Email address from the SMTP envelope,string,128,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
service,Service name,string,36,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
sessionid,Session ID,uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
severity,Severity level of a DLP rule,string,8,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
srccountry,,string,64,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
srcdomain,,string,255,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
srcintf,Source Interface,string,32,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
srcip,Source IP,ip,39,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
srcport,Source Port,uint16,5,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
srcuuid,,string,37,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
subject,The subject title of the email message,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
subservice,,string,16,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
subtype,Log subtype,string,20,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
time,Time,string,8,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
to,Email address(es) from the Email Headers (IMAP/POP3/SMTP),string,512,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
trueclntip,True client's IP,ip,39,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
type,Log type,string,16,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
tz,,string,5,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
unauthuser,Unauthenticated user,string,66,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
unauthusersource,Unauthenticated user source,string,66,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
url,The URL address,string,512,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
user,User name,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
vd,Virtual domain name,string,32,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
vrf,Virtual Routing Forwarding,uint8,3,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data leak detected by specified DLP sensor rule,DLP,dlp,Notice,7.2.3
