Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,Date,string,10,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
time,Time,string,8,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
logid,Log ID,string,10,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
type,Log Type,string,16,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
subtype,Log Subtype,string,20,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
level,Log Level,string,11,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
devid,Device ID,string,16,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
vd,Virtual Domain Name,string,32,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
eventtime,Event time,uint64,20,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
tz,Time zone,string,5,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
logdesc,Log Description,string,4096,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
msg,Log Message,string,4096,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
reason,Reason,string,256,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
desc,Description,string,128,47004 - LOG_ID_FILE_HASH_EMS_LIST_LOAD,47004,LOG_ID_FILE_HASH_EMS_LIST_LOAD,EMS file-hash list loaded,Event,system,Notice,7.4.4
