Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
dst_host,Destination Host,string,64,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
nextstat,Time interval in seconds for the next statistics,uint32,10,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
rcvdbyte,Received Bytes,uint64,20,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
sentbyte,Bytes Sent,uint64,20,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
duration,Duration,uint32,10,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
fctuid,,string,32,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
srccountry,,string,64,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
msg,Log Message,string,4096,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
group,User group Name,string,512,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
user,User name of authenticated user,string,256,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
remip,IPsec VPN remote gateway IP address,ip,39,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
tunneltype,IPsec VPN tunnel type,string,64,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
tunnelid,IPsec VPN tunnel ID,uint32,10,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
action,Policy Action,string,65,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
logdesc,Log Description,string,4096,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.4.9
