Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
action,,string,8,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
agent,,string,1024,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
attachment,,string,3,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
authserver,,string,64,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
banword,,string,128,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
cc,,string,4096,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
date,,string,10,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
devid,,string,16,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
direction,,string,8,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
dstauthserver,,string,64,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
dstcountry,,string,64,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
dstintf,,string,64,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
dstintfrole,,string,10,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
dstip,,ip,39,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
dstport,,uint16,5,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
dstuser,,string,256,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
dstuuid,,string,37,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
eventtime,,uint64,20,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
eventtype,,string,32,20509 - LOGID_ANTISPAM_FTGD_ERR,20509,LOGID_ANTISPAM_FTGD_ERR,FortiGuard error message,EmailFilter,ftgd_err,Notice,7.4.3
