Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
dst_host,Destination Host,string,64,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
rcvdbyte,Received Bytes,uint64,20,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
sentbyte,Bytes Sent,uint64,20,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
duration,Duration,uint32,10,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
reason,Reason,string,256,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
srccountry,,string,64,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
msg,Log Message,string,4096,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
group,User group Name,string,512,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
user,User name of authenticated user,string,256,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
remip,IPsec VPN remote gateway IP address,ip,39,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
tunneltype,IPsec VPN tunnel type,string,64,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
tunnelid,IPsec VPN tunnel ID,uint32,10,39425 - LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,39425,LOG_ID_EVENT_SSL_VPN_USER_TUNNEL_DOWN,SSL VPN tunnel down,Event,vpn,Information,7.6.1
