Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
cfgattr,,string,4096,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
cfgobj,,string,256,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
cfgpath,,string,128,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
cfgtid,,uint32,10,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
name,,string,128,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
sn,,string,64,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
msg,,string,4096,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
ui,,string,64,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
user,,string,256,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
logdesc,,string,4096,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
tz,,string,5,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
eventtime,,uint64,20,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
vd,,string,32,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
devid,,string,16,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
level,,string,11,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
subtype,,string,20,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
type,,string,16,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
logid,,string,10,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
time,,string,8,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
date,,string,10,32693 - LOG_ID_FGT_SWITCH_GROUP_SWC,32693,LOG_ID_FGT_SWITCH_GROUP_SWC,FortiSwitch switch controller,Event,switch-controller,Critical,7.2.13
