Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,Virtual router forwarding,uint8,3,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
vd,Virtual Domain Name,string,32,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
user,User,string,256,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
unauthusersource,Unauthenticated user source,string,66,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
unauthuser,Unauthenticated user,string,66,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
tz,Time zone,string,5,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
type,Log Type,string,16,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
time,Time,string,8,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
subtype,Log Subtype,string,20,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
srcport,Source Port,uint16,5,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
srcip,Source IP,ip,39,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
srcintf,Source Interface,string,64,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
srcdomain,,string,255,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
srccountry,Country name for Source IP,string,64,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
severity,Severity,string,8,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
sessionid,Session ID,uint32,10,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
service,Name of Service,string,80,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
ref,Reference,string,4096,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
proto,Protocol,uint8,3,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
policytype,Policy type,string,24,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
policyid,Policy ID,uint32,10,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
msg,Log Message,string,518,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
logid,Log ID,string,10,18434 - LOGID_ATTCK_ANOMALY_OTHERS,18434,LOGID_ATTCK_ANOMALY_OTHERS,Attack detected by other anomaly,Anomaly,anomaly,Alert,7.2.13
