Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
time,,string,8,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
logid,,string,10,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
type,,string,16,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
subtype,,string,20,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
level,,string,11,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
devid,,string,16,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
vd,,string,32,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
eventtime,,uint64,20,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
tz,,string,5,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
logdesc,,string,4096,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
user,,string,256,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
ui,,string,64,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
msg,,string,4096,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
sn,,string,64,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
name,,string,128,22892 - LOG_ID_FLCFGD_SYNC_COMPLETE,22892,LOG_ID_FLCFGD_SYNC_COMPLETE,Switch-Controller Switch Sync Complete,Event,switch-controller,Information,7.2.1
