Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
msg,Log Message,string,4096,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
action,Policy Action,string,65,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
ui,User Interface,string,64,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
user,User name of authenticated user,string,256,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
logdesc,Log Description,string,4096,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
tz,Time zone,string,5,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
eventtime,Event time,uint64,20,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
vd,Virtual Domain Name,string,32,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
devid,Device ID,string,16,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
level,Log Level,string,11,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
subtype,Log Subtype,string,20,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
type,Log Type,string,16,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
logid,Log ID,string,10,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
time,Time,string,8,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
date,Date,string,10,20200 - LOG_ID_FIPS_SELF_TEST,20200,LOG_ID_FIPS_SELF_TEST,FIPS CC self-test initiated,Event,system,Notice,7.4.8
