Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
time,,string,8,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
logid,,string,10,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
type,,string,16,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
subtype,,string,20,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
level,,string,11,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
devid,,string,16,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
vd,,string,32,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
eventtime,,uint64,20,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
tz,,string,5,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
logdesc,,string,4096,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
user,,string,256,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
ui,,string,64,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
msg,,string,4096,32609 - LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,32609,LOG_ID_FGT_SWITCH_DISABLE_DISCOVERY,Disable FortiSwitch Discovery,Event,switch-controller,Information,7.6.0
