Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint16,3,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
virusid,,string,64,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
violations,,string,256,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
vd,,string,32,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
url,,string,512,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
tz,,string,5,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
type,,string,16,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
transid,,uint32,10,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
time,,string,8,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
subtype,,string,20,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
srczone,,string,32,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
srcuuid,,string,37,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
srcport,,uint16,5,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
srcname,,string,64,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
srcmac,,string,17,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
srcip,,ip,39,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
srcintfrole,,string,10,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
srcintf,,string,32,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
srccountry,,string,64,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
sessionid,,uint32,10,60002 - LOG_ID_ICAP_CONN_ERROR,60002,LOG_ID_ICAP_CONN_ERROR,Traffic dropped as ICAP connection is closed.,ICAP,icap,Warning,7.6.6
