Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vrf,,uint16,3,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
vd,,string,32,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
user,,string,256,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
url,,string,512,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
unauthusersource,,string,66,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
unauthuser,,string,66,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
tz,,string,5,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
type,,string,16,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
trueclntip,,ip,39,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
time,,string,8,64611 - LOG_ID_LOCALIN_VPATCH_LOG,64611,LOG_ID_LOCALIN_VPATCH_LOG,Traffic was detected by local-in virtual patch,virtual-patch,localin-vpatch,Notice,7.6.6
