Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
srcip,,ip,39,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
sn,,string,64,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
name,,string,128,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
msg,,string,4096,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
action,,string,65,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
ui,,string,64,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
user,,string,256,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
logdesc,,string,4096,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
tz,,string,5,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
eventtime,,uint64,20,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
vd,,string,32,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
devid,,string,16,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
level,,string,11,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
subtype,,string,20,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
type,,string,16,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
logid,,string,10,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
time,,string,8,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
date,,string,10,22904 - LOG_ID_CAPUTP_SESSION_NOTIF,22904,LOG_ID_CAPUTP_SESSION_NOTIF,CAPUTP session status notification,Event,switch-controller,Notice,7.6.6
