Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
subtype,,string,20,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srczone,,string,32,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srcuuid,,string,37,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srcport,,uint16,5,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srcname,,string,64,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srcmac,,string,17,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srcip,,ip,39,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srcintfrole,,string,10,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srcintf,,string,32,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srcdomain,,string,255,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
srccountry,,string,64,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
sni,,string,256,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
sessionid,,uint32,10,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
service,,string,5,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
proto,,uint8,3,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
profile,,string,64,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
poluuid,,string,37,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
policytype,,string,24,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
policyid,,uint32,10,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
msg,,string,512,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
logid,,string,10,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
level,,string,11,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
kxproto,,string,7,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
kxcurve,,string,32,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
hostname,,string,256,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
group,,string,512,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
fctuid,,string,32,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
eventtype,,string,32,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
eventtime,,uint64,20,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
eventsubtype,,string,32,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
dstzone,,string,32,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
dstuuid,,string,37,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
dstuser,,string,256,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
dstport,,uint16,5,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
dstip,,ip,39,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
dstintfrole,,string,10,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
dstintf,,string,32,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
dstcountry,,string,64,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
devid,,string,16,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
date,,string,10,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
cipher,,string,6,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
certhash,,string,40,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
certdesc,,string,64,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
authalgo,,string,7,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
action,,string,20,62302 - LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,62302,LOG_ID_SSL_ANOMALY_CERT_RESIGN_UNTRUSTED,Re-signed server certificate as untrusted due to security problem,SSL,ssl-anomaly,Notice,7.6.4
