Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
reason,Reason,string,256,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
xauthgroup,IPsec VPN Xauth user group name,string,128,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
xauthuser,IPsec VPN Xauth user name,string,256,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
advpnsc,,uint8,3,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
fctuid,,string,32,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
peer_notif,IPsec VPN Peer Notification,string,25,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
status,Status,string,23,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
vpntunnel,IPsec VPN Tunnel Name,string,128,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
assignip,IPsec VPN tunnel assigned IP address,ip,39,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
eapauthgroup,,string,128,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
eapuser,,string,256,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
useralt,,string,256,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
cookies,Cookie,string,64,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
outintf,IPsec VPN binding interface,string,32,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
locport,Local Port,uint16,5,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
remport,Remote Port,uint16,5,37124 - MESGID_NEG_I_P1_ERROR,37124,MESGID_NEG_I_P1_ERROR,IPsec phase 1 error,Event,vpn,Error,7.6.4
