Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
tunnelid,IPsec VPN tunnel ID,uint32,10,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
tunneltype,IPsec VPN tunnel type,string,64,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
remip,IPsec VPN remote gateway IP address,ip,39,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
user,User name of authenticated user,string,256,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
group,User group Name,string,512,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
msg,Log Message,string,4096,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
duration,Duration,uint32,10,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
sentbyte,Bytes Sent,uint64,20,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
rcvdbyte,Received Bytes,uint64,20,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
nextstat,Time interval in seconds for the next statistics,uint32,10,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
dst_host,Destination Host,string,64,39949 - LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,39949,LOG_ID_EVENT_SSL_VPN_SESSION_TUNNEL_STATS,SSL VPN statistics,Event,vpn,Information,7.2.7
