Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
security,Security,string,40,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
manuf,Manufacturer name,string,20,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
channel,Channel,uint8,3,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
radioband,The operating radio band,string,64,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
rate,WiFi band width rate,uint16,6,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
aptype,The AP type is Ad-hoc mode or regular AP mode,uint8,3,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
bssid,Basic service set ID,string,17,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
ssid,WiFi Service Set ID,string,33,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
msg,Log Message,string,4096,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
action,Policy Action,string,65,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
logdesc,Log Description,string,4096,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
tz,Time zone,string,5,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
eventtime,Event time,uint64,20,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
vd,Virtual Domain Name,string,32,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
devid,Device ID,string,16,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
level,Log Level,string,11,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
subtype,Log Subtype,string,20,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
type,Log Type,string,16,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
logid,Log ID,string,10,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
time,Time,string,8,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
date,Date,string,10,43569 - LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,43569,LOG_ID_EVENT_WIRELESS_ROGUE_SUPPRESSED,Rogue AP suppressed,Event,wireless,Warning,7.4.10
