Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
xid,Transaction ID,uint16,5,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
vd,Virtual Domain Name,string,32,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
user,User name,string,256,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
unauthusersource,Unauthenticated User Source,string,66,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
unauthuser,Unauthenticated User,string,66,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
tz,Time zone,string,5,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
type,Log Type,string,16,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
time,Time,string,8,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
subtype,Log Subtype,string,20,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
srczone,,string,32,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
srcport,Source Port,uint16,5,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
srcmac,MAC address associated with the Source IP,string,17,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
srcip,Source IP,ip,39,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
srcintfrole,Source Interface Role,string,10,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
srcintf,Source Interface,string,32,54000 - LOG_ID_DNS_QUERY,54000,LOG_ID_DNS_QUERY,DNS query message,DNS,dns-query,Information,7.6.5
