Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
vd,Virtual domain name,string,32,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
user,User name,string,256,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
url,The URL address,string,512,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
tz,Time Zone,string,5,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
type,Log type,string,16,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
transid,Transaction ID,uint32,10,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
time,Time,string,8,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
subtype,Log subtype,string,20,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
srczone,,string,32,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
srcuuid,,string,37,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
srcport,Source Port,uint16,5,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
srcip,Source IP,ip,39,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
srcintfrole,"Source Interface's assigned role (LAN, WAN, etc.)",string,10,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
srcintf,Source Interface,string,32,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
srccountry,,string,64,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
sessionid,Session ID,uint32,10,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
service,Service name,string,36,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
referralurl,Referrer URI,string,512,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
proto,Protocol number,uint8,3,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
profilegroup,,string,48,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
profile,Web Filter profile name,string,64,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
poluuid,,string,37,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
policytype,,string,24,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
policyid,Policy ID,uint32,10,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
logid,Log ID,string,10,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
level,Log Level,string,11,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
httpmethod,,string,20,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
group,User group name,string,512,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
eventtype,Web Filter event type,string,32,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
eventtime,Web Filter event time,uint64,20,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
dstzone,,string,32,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
dstuuid,,string,37,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
dstuser,,string,256,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
dstport,Destination Port,uint16,5,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
dstip,Destination IP,ip,39,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
dstintf,Destination Interface,string,32,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
dstcountry,,string,64,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
dstauthserver,,string,64,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
devid,Device ID,string,16,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
date,Date,string,10,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
chgheaders,Change headers,string,20480,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
authserver,Authentication server for the user,string,64,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
action,"Security action performed by WF:
 blocked - url is blocked by webfilter
 passthrough - url is allowed by webfilter",string,11,13633 - LOGID_HTTP_HDR_CHG_RESP,13633,LOGID_HTTP_HDR_CHG_RESP,Depends on info in msg field,Webfilter,http_header_change,Notice,7.6.5
