Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
httpcode,,uint16,3,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
url,URL,string,512,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
fctemsname,,string,36,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
fctemssn,,string,16,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
msg,Log Message,string,4096,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
logdesc,Log Description,string,4096,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
tz,Time zone,string,5,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
eventtime,Event time,uint64,20,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
vd,Virtual Domain Name,string,32,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
devid,Device ID,string,16,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
level,Log Level,string,11,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
subtype,Log Subtype,string,20,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
type,Log Type,string,16,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
logid,Log ID,string,10,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
time,Time,string,8,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
date,Date,string,10,45128 - LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,45128,LOG_ID_EC_EMS_REST_API_NEW_SUCCESS,EMS REST API recovered from an error,Event,endpoint,Information,7.6.4
