Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
date,,string,10,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
time,,string,8,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
logid,,string,10,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
type,,string,16,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
subtype,,string,20,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
level,,string,11,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
devid,,string,16,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
vd,,string,32,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
eventtime,,uint64,20,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
tz,,string,5,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
logdesc,,string,4096,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
user,,string,256,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
ui,,string,64,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
action,,string,65,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
msg,,string,4096,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
sn,,string,64,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
name,,string,128,22872 - LOG_ID_FLPOLD_NAC_MAX_ERROR,22872,LOG_ID_FLPOLD_NAC_MAX_ERROR,NAC device Max Limit Error,Event,switch-controller,Warning,7.2.9
